1785133740815,bear,http://localhost:3251@Ant,-0.4179819525698889
1785133740815,bear,Dance,0.13113921010686858
1785133740815,bear,http://localhost:3251@brice,-0.24909535895177665
1785133740815,bear,Talk,-0.1662876214529064
1785133740815,bear,http://localhost:3251@alice,-0.1662876214529064
1785133740815,bear,Exercise,-0.5877521833819375
1785133740815,bear,http://localhost:3251@Bee,-0.5896629098596193
1785133740815,bear,Explore,0.018785532739464143
1785133740815,bear,Play,-0.266373079278872
1785133740815,bear,http://localhost:3251@Bat,-0.266373079278872
1785133740815,bear,Sing,-0.6512022176129132
1785133740312,Bee,Talk,-0.009995081916665078
1785133740312,Bee,http://localhost:3251@alice,-0.5620181522693124
1785133740312,Bee,Sing,-0.5938769297022944
1785133740312,Bee,http://localhost:3251@Ant,-0.1822445129117094
1785133740312,Bee,http://localhost:3251@Bat,-0.8258634596867406
1785133740312,Bee,Exercise,-1.5884859179279944
1785133740312,Bee,http://localhost:3251@bear,-1.2139263973418717
1785133740312,Bee,Play,1.1261284444568538
1785133740312,Bee,Walk,-0.19846462065707562
1785133740312,Bee,http://localhost:3251@brice,0.6608821369327557
1785133740312,Bee,Fight,-0.8584762795297018
1785133740815,Bee,Talk,-0.009945106507081752
1785133740815,Bee,http://localhost:3251@alice,-0.5592080615079659
1785133740815,Bee,Sing,-0.590907545053783
1785133740815,Bee,http://localhost:3251@Ant,-0.18133329034715084
1785133740815,Bee,http://localhost:3251@Bat,-0.8217341423883069
1785133740815,Bee,Exercise,-1.5805434883383545
1785133740815,Bee,http://localhost:3251@bear,-1.2078567653551624
1785133740815,Bee,Play,1.1204978022345695
1785133740815,Bee,Walk,-0.19747229755379025
1785133740815,Bee,http://localhost:3251@brice,0.6575777262480919
1785133740815,Bee,Fight,-0.8541838981320533
1785133740312,brice,Walk,0.1331261343020941
1785133740312,brice,http://localhost:3251@alice,-0.24208640206108634
1785133740312,brice,Dance,0.2899914457995401
1785133740312,brice,http://localhost:3251@bear,-0.6029836655679188
1785133740312,brice,http://localhost:3251@Bat,0.877100197170599
1785133740312,brice,Explore,0.039001197989496375
1785133740312,brice,Play,1.236729479282607
1785133740312,brice,http://localhost:3251@Bee,0.6556240141522461
1785133740312,brice,Exercise,-0.4375274822222766
1785133740312,brice,Sing,-0.5346654334681251
1785133740815,brice,Walk,0.1331261343020941
1785133740815,brice,http://localhost:3251@alice,-0.24208640206108634
1785133740815,brice,Dance,0.2899914457995401
1785133740815,brice,http://localhost:3251@bear,-0.6029836655679188
1785133740815,brice,http://localhost:3251@Bat,0.877100197170599
1785133740815,brice,Explore,0.039001197989496375
1785133740815,brice,Play,1.236729479282607
1785133740815,brice,http://localhost:3251@Bee,0.6556240141522461
1785133740815,brice,Exercise,-0.4375274822222766
1785133740815,brice,Sing,-0.5346654334681251
1785133741315,alice,Talk,-0.007968318398312914
1785133741315,alice,http://localhost:3251@Bee,-0.5116370826025735
1785133741315,alice,Walk,0.23129699093783393
1785133741315,alice,http://localhost:3251@brice,0.23004701413674683
1785133741315,alice,Explore,-0.06827879432852003
1785133741315,alice,http://localhost:3251@bear,-0.15736705212824215
1785133741315,alice,Play,-0.17659684985521742
1785133741315,alice,Sing,-0.3757311310809481
1785133741315,alice,http://localhost:3251@Ant,0.3937354234276119
1785133741315,alice,Dance,0.35087654676681634
1785133741315,alice,http://localhost:3251@Bat,-0.25678557747186176
1785133741315,alice,Fight,-0.32388451300849025
1785133741816,alice,Talk,-0.00792847680632135
1785133741816,alice,http://localhost:3251@Bee,-0.5090788971895606
1785133741816,alice,Walk,0.23014050598314476
1785133741816,alice,http://localhost:3251@brice,0.2288967790660631
1785133741816,alice,Explore,-0.06793740035687744
1785133741816,alice,http://localhost:3251@bear,-0.15658021686760093
1785133741816,alice,Play,-0.17571386560594135
1785133741816,alice,Sing,-0.37385247542554334
1785133741816,alice,http://localhost:3251@Ant,0.39176674631047387
1785133741816,alice,Dance,0.34912216403298224
1785133741816,alice,http://localhost:3251@Bat,-0.25550164958450244
1785133741816,alice,Fight,-0.3222650904434478
1785133741315,Ant,Play,-0.3398321971740011
1785133741315,Ant,http://localhost:3251@Bat,-0.3398321971740011
1785133741315,Ant,Fight,0.8079432049448352
1785133741315,Ant,http://localhost:3251@bear,1.035554432700988
1785133741315,Ant,Sing,0.5471391114538869
1785133741315,Ant,http://localhost:3251@Bee,0.1266176149644686
1785133741315,Ant,Explore,-0.9094562994218021
1785133741315,Ant,http://localhost:3251@alice,0.2863200384298249
1785133741315,Ant,Talk,-0.38214529553632665
1785133741315,Ant,Walk,0.47555506523288593
1785133741816,Ant,Play,-0.33813303618813106
1785133741816,Ant,http://localhost:3251@Bat,-0.33813303618813106
1785133741816,Ant,Fight,0.803903488920111
1785133741816,Ant,http://localhost:3251@bear,1.0303766605374831
1785133741816,Ant,Sing,0.5444034158966174
1785133741816,Ant,http://localhost:3251@Bee,0.12598452688964626
1785133741816,Ant,Explore,-0.904909017924693
1785133741816,Ant,http://localhost:3251@alice,0.2848884382376758
1785133741816,Ant,Talk,-0.380234569058645
1785133741816,Ant,Walk,0.4731772899067215
1785133741315,Bat,Play,-1.0765897103510587
1785133741315,Bat,http://localhost:3251@Ant,-0.6338273448686349
1785133741315,Bat,Talk,-0.16462890242891368
1785133741315,Bat,http://localhost:3251@Bee,-1.9956428376220805
1785133741315,Bat,Dance,-0.8668668489742826
1785133741315,Bat,http://localhost:3251@brice,-0.16965536517324328
1785133741315,Bat,Explore,0.3850922560727813
1785133741315,Bat,Walk,-0.2280372706303656
1785133741315,Bat,http://localhost:3251@bear,-0.2280372706303656
1785133741315,Bat,http://localhost:3251@alice,-0.4300000129750144
1785133741315,Bat,Fight,-0.7822096310758728
1785133741315,Bat,Exercise,-0.3388304678088437
1785133741816,Bat,Play,-1.0712067617993033
1785133741816,Bat,http://localhost:3251@Ant,-0.6306582081442917
1785133741816,Bat,Talk,-0.1638057579167691
1785133741816,Bat,http://localhost:3251@Bee,-1.98566462343397
1785133741816,Bat,Dance,-0.8625325147294112
1785133741816,Bat,http://localhost:3251@brice,-0.16880708834737707
1785133741816,Bat,Explore,0.3831667947924174
1785133741816,Bat,Walk,-0.22689708427721378
1785133741816,Bat,http://localhost:3251@bear,-0.22689708427721378
1785133741816,Bat,http://localhost:3251@alice,-0.4278500129101393
1785133741816,Bat,Fight,-0.7782985829204935
1785133741816,Bat,Exercise,-0.33713631546979944
1785133741315,bear,Fight,-0.14818040534083624
1785133741315,bear,http://localhost:3251@Ant,-0.41589204280703945
1785133741315,bear,Dance,0.13048351405633424
1785133741315,bear,http://localhost:3251@brice,-0.24784988215701775
1785133741315,bear,Talk,-0.16545618334564188
1785133741315,bear,http://localhost:3251@alice,-0.16545618334564188
1785133741315,bear,Exercise,-0.5848134224650278
1785133741315,bear,http://localhost:3251@Bee,-0.5867145953103212
1785133741315,bear,Explore,0.018691605075766823
1785133741315,bear,Play,-0.26504121388247764
1785133741315,bear,http://localhost:3251@Bat,-0.26504121388247764
1785133741315,bear,Sing,-0.6479462065248486
1785133741816,bear,Fight,-0.14743950331413205
1785133741816,bear,http://localhost:3251@Ant,-0.41381258259300424
1785133741816,bear,Dance,0.12983109648605257
1785133741816,bear,http://localhost:3251@brice,-0.24661063274623266
1785133741816,bear,Talk,-0.16462890242891368
1785133741816,bear,http://localhost:3251@alice,-0.16462890242891368
1785133741816,bear,Exercise,-0.5818893553527026
1785133741816,bear,http://localhost:3251@Bee,-0.5837810223337696
1785133741816,bear,Explore,0.018598147050387988
1785133741816,bear,Play,-0.26371600781306526
1785133741816,bear,http://localhost:3251@Bat,-0.26371600781306526
1785133741816,bear,Sing,-0.6447064754922244
1785133741315,Bee,Talk,-0.009895380974546343
1785133741315,Bee,http://localhost:3251@alice,-0.556412021200426
1785133741315,Bee,Sing,-0.5879530073285141
1785133741315,Bee,http://localhost:3251@Ant,-0.18042662389541508
1785133741315,Bee,http://localhost:3251@Bat,-0.8176254716763653
1785133741315,Bee,Exercise,-1.5726407708966628
1785133741315,Bee,http://localhost:3251@bear,-1.2018174815283866
1785133741315,Bee,Play,1.1148953132233967
1785133741315,Bee,Walk,-0.1964849360660213
1785133741315,Bee,http://localhost:3251@brice,0.6542898376168514
1785133741315,Bee,Fight,-0.849912978641393
1785133741816,Bee,Talk,-0.009845904069673611
1785133741816,Bee,http://localhost:3251@alice,-0.5536299610944239
1785133741816,Bee,Sing,-0.5850132422918715
1785133741816,Bee,http://localhost:3251@Ant,-0.17952449077593802
1785133741816,Bee,http://localhost:3251@Bat,-0.8135373443179835
1785133741816,Bee,Exercise,-1.5647775670421795
1785133741816,Bee,http://localhost:3251@bear,-1.1958083941207447
1785133741816,Bee,Play,1.1093208366572798
1785133741816,Bee,Walk,-0.1955025113856912
1785133741816,Bee,http://localhost:3251@brice,0.6510183884287671
1785133741816,Bee,Fight,-0.8456634137481861
1785133741315,brice,Walk,0.1331261343020941
1785133741315,brice,http://localhost:3251@alice,-0.24208640206108634
1785133741315,brice,Dance,0.2899914457995401
1785133741315,brice,http://localhost:3251@bear,-0.6029836655679188
1785133741315,brice,http://localhost:3251@Bat,0.877100197170599
1785133741315,brice,Explore,0.039001197989496375
1785133741315,brice,Play,1.236729479282607
1785133741315,brice,http://localhost:3251@Bee,0.6556240141522461
1785133741315,brice,Exercise,-0.4375274822222766
1785133741315,brice,Sing,-0.5346654334681251
1785133741816,brice,Walk,0.1331261343020941
1785133741816,brice,http://localhost:3251@alice,-0.24208640206108634
1785133741816,brice,Dance,0.2899914457995401
1785133741816,brice,http://localhost:3251@bear,-0.6029836655679188
1785133741816,brice,http://localhost:3251@Bat,0.877100197170599
1785133741816,brice,Explore,0.039001197989496375
1785133741816,brice,Play,1.236729479282607
1785133741816,brice,http://localhost:3251@Bee,0.6556240141522461
1785133741816,brice,Exercise,-0.4375274822222766
1785133741816,brice,Sing,-0.5346654334681251
1785133742316,alice,Talk,-0.00792847680632135
1785133742316,alice,http://localhost:3251@Bee,-0.5090788971895606
1785133742316,alice,Walk,0.23014050598314476
1785133742316,alice,http://localhost:3251@brice,0.2288967790660631
1785133742316,alice,Explore,-0.06793740035687744
1785133742316,alice,http://localhost:3251@bear,-0.15658021686760093
1785133742316,alice,Play,-0.17571386560594135
1785133742316,alice,Sing,-0.37385247542554334
1785133742316,alice,http://localhost:3251@Ant,0.39176674631047387
1785133742316,alice,Dance,0.34912216403298224
1785133742316,alice,http://localhost:3251@Bat,-0.25550164958450244
1785133742316,alice,Fight,-0.3222650904434478
1785133742824,alice,Talk,-0.00792847680632135
1785133742824,alice,http://localhost:3251@Bee,-0.5090788971895606
1785133742824,alice,Walk,0.23014050598314476
1785133742824,alice,http://localhost:3251@brice,0.2288967790660631
1785133742824,alice,Explore,-0.06793740035687744
1785133742824,alice,http://localhost:3251@bear,-0.15658021686760093
1785133742824,alice,Play,-0.17571386560594135
1785133742824,alice,Sing,-0.37385247542554334
1785133742824,alice,http://localhost:3251@Ant,0.39176674631047387
1785133742824,alice,Dance,0.34912216403298224
1785133742824,alice,http://localhost:3251@Bat,-0.25550164958450244
1785133742824,alice,Fight,-0.3222650904434478
1785133742316,Ant,Play,-0.33644237100719043
1785133742316,Ant,http://localhost:3251@Bat,-0.33644237100719043
1785133742316,Ant,Fight,0.7998839714755104
1785133742316,Ant,http://localhost:3251@bear,1.0252247772347958
1785133742316,Ant,Sing,0.5416813988171344
1785133742316,Ant,http://localhost:3251@Bee,0.12535460425519804
1785133742316,Ant,Explore,-0.9003844728350695
1785133742316,Ant,http://localhost:3251@alice,0.2834639960464874
1785133742316,Ant,Talk,-0.37833339621335177
1785133742316,Ant,Walk,0.47081140345718786
1785133742824,Ant,Play,-0.33644237100719043
1785133742824,Ant,http://localhost:3251@Bat,-0.33644237100719043
1785133742824,Ant,Fight,0.7998839714755104
1785133742824,Ant,http://localhost:3251@bear,1.0252247772347958
1785133742824,Ant,Sing,0.5416813988171344
1785133742824,Ant,http://localhost:3251@Bee,0.12535460425519804
1785133742824,Ant,Explore,-0.9003844728350695
1785133742824,Ant,http://localhost:3251@alice,0.2834639960464874
1785133742824,Ant,Talk,-0.37833339621335177
1785133742824,Ant,Walk,0.47081140345718786
1785133742316,Bat,Play,-1.0658507279903067
1785133742316,Bat,http://localhost:3251@Ant,-0.6275049171035703
1785133742316,Bat,Talk,-0.16298672912718526
1785133742316,Bat,http://localhost:3251@Bee,-1.9757363003168003
1785133742316,Bat,Dance,-0.8582198521557641
1785133742316,Bat,http://localhost:3251@brice,-0.16796305290564018
1785133742316,Bat,Explore,0.3812509608184553
1785133742316,Bat,Walk,-0.2257625988558277
1785133742316,Bat,http://localhost:3251@bear,-0.2257625988558277
1785133742316,Bat,http://localhost:3251@alice,-0.4257107628455886
1785133742316,Bat,Fight,-0.774407090005891
1785133742316,Bat,Exercise,-0.33545063389245044
1785133742824,Bat,Play,-1.060521474350355
1785133742824,Bat,http://localhost:3251@Ant,-0.6243673925180524
1785133742824,Bat,Talk,-0.16217179548154934
1785133742824,Bat,http://localhost:3251@Bee,-1.9658576188152161
1785133742824,Bat,Dance,-0.8539287528949853
1785133742824,Bat,http://localhost:3251@brice,-0.16712323764111198
1785133742824,Bat,Explore,0.379344706014363
1785133742824,Bat,Walk,-0.22463378586154856
1785133742824,Bat,http://localhost:3251@bear,-0.22463378586154856
1785133742824,Bat,http://localhost:3251@alice,-0.4235822090313607
1785133742824,Bat,Fight,-0.7705350545558616
1785133742824,Bat,Exercise,-0.3337733807229882
1785133742316,bear,Fight,-0.14670230579756138
1785133742316,bear,http://localhost:3251@Ant,-0.4117435196800392
1785133742316,bear,Dance,0.1291819410036223
1785133742316,bear,http://localhost:3251@brice,-0.2453775795825015
1785133742316,bear,Talk,-0.1638057579167691
1785133742316,bear,http://localhost:3251@alice,-0.1638057579167691
1785133742316,bear,Exercise,-0.5789799085759391
1785133742316,bear,http://localhost:3251@Bee,-0.5808621172221008
1785133742316,bear,Explore,0.018505156315136048
1785133742316,bear,Play,-0.26239742777399994
1785133742316,bear,http://localhost:3251@Bat,-0.26239742777399994
1785133742316,bear,Sing,-0.6414829431147633
1785133742824,bear,Fight,-0.14596879426857357
1785133742824,bear,http://localhost:3251@Ant,-0.409684802081639
1785133742824,bear,Dance,0.1285360312986042
1785133742824,bear,http://localhost:3251@brice,-0.244150691684589
1785133742824,bear,Talk,-0.16298672912718526
1785133742824,bear,http://localhost:3251@alice,-0.16298672912718526
1785133742824,bear,Exercise,-0.5760850090330594
1785133742824,bear,http://localhost:3251@Bee,-0.5779578066359903
1785133742824,bear,Explore,0.01841263053356037
1785133742824,bear,Play,-0.26108544063512995
1785133742824,bear,http://localhost:3251@Bat,-0.26108544063512995
1785133742824,bear,Sing,-0.6382755283991894
1785133742316,Bee,Talk,-0.009845904069673611
1785133742316,Bee,http://localhost:3251@alice,-0.5536299610944239
1785133742316,Bee,Sing,-0.5850132422918715
1785133742316,Bee,http://localhost:3251@Ant,-0.17952449077593802
1785133742316,Bee,http://localhost:3251@Bat,-0.8135373443179835
1785133742316,Bee,Exercise,-1.5647775670421795
1785133742316,Bee,http://localhost:3251@bear,-1.1958083941207447
1785133742316,Bee,Play,1.1093208366572798
1785133742316,Bee,Walk,-0.1955025113856912
1785133742316,Bee,http://localhost:3251@brice,0.6510183884287671
1785133742316,Bee,Fight,-0.8456634137481861
1785133742824,Bee,Talk,-0.009845904069673611
1785133742824,Bee,http://localhost:3251@alice,-0.5536299610944239
1785133742824,Bee,Sing,-0.5850132422918715
1785133742824,Bee,http://localhost:3251@Ant,-0.17952449077593802
1785133742824,Bee,http://localhost:3251@Bat,-0.8135373443179835
1785133742824,Bee,Exercise,-1.5647775670421795
1785133742824,Bee,http://localhost:3251@bear,-1.1958083941207447
1785133742824,Bee,Play,1.1093208366572798
1785133742824,Bee,Walk,-0.1955025113856912
1785133742824,Bee,http://localhost:3251@brice,0.6510183884287671
1785133742824,Bee,Fight,-0.8456634137481861
1785133742316,brice,Walk,0.1331261343020941
1785133742316,brice,http://localhost:3251@alice,-0.24208640206108634
1785133742316,brice,Dance,0.2899914457995401
1785133742316,brice,http://localhost:3251@bear,-0.6029836655679188
1785133742316,brice,http://localhost:3251@Bat,0.877100197170599
1785133742316,brice,Explore,0.039001197989496375
1785133742316,brice,Play,1.236729479282607
1785133742316,brice,http://localhost:3251@Bee,0.6556240141522461
1785133742316,brice,Exercise,-0.4375274822222766
1785133742316,brice,Sing,-0.5346654334681251
1785133742824,brice,Walk,0.1331261343020941
1785133742824,brice,http://localhost:3251@alice,-0.24208640206108634
1785133742824,brice,Dance,0.2899914457995401
1785133742824,brice,http://localhost:3251@bear,-0.6029836655679188
1785133742824,brice,http://localhost:3251@Bat,0.877100197170599
1785133742824,brice,Explore,0.039001197989496375
1785133742824,brice,Play,1.236729479282607
1785133742824,brice,http://localhost:3251@Bee,0.6556240141522461
1785133742824,brice,Exercise,-0.4375274822222766
1785133742824,brice,Sing,-0.5346654334681251
1785133743339,alice,Talk,-0.00792847680632135
1785133743339,alice,http://localhost:3251@Bee,-0.5090788971895606
1785133743339,alice,Walk,0.23014050598314476
1785133743339,alice,http://localhost:3251@brice,0.2288967790660631
1785133743339,alice,Explore,-0.06793740035687744
1785133743339,alice,http://localhost:3251@bear,-0.15658021686760093
1785133743339,alice,Play,-0.17571386560594135
1785133743339,alice,Sing,-0.37385247542554334
1785133743339,alice,http://localhost:3251@Ant,0.39176674631047387
1785133743339,alice,Dance,0.34912216403298224
1785133743339,alice,http://localhost:3251@Bat,-0.25550164958450244
1785133743339,alice,Fight,-0.3222650904434478
1785133743842,alice,Talk,-0.00792847680632135
1785133743842,alice,http://localhost:3251@Bee,-0.5090788971895606
1785133743842,alice,Walk,0.23014050598314476
1785133743842,alice,http://localhost:3251@brice,0.2288967790660631
1785133743842,alice,Explore,-0.06793740035687744
1785133743842,alice,http://localhost:3251@bear,-0.15658021686760093
1785133743842,alice,Play,-0.17571386560594135
1785133743842,alice,Sing,-0.37385247542554334
1785133743842,alice,http://localhost:3251@Ant,0.39176674631047387
1785133743842,alice,Dance,0.34912216403298224
1785133743842,alice,http://localhost:3251@Bat,-0.25550164958450244
1785133743842,alice,Fight,-0.3222650904434478
1785133743339,Ant,Play,-0.33644237100719043
1785133743339,Ant,http://localhost:3251@Bat,-0.33644237100719043
1785133743339,Ant,Fight,0.7998839714755104
1785133743339,Ant,http://localhost:3251@bear,1.0252247772347958
1785133743339,Ant,Sing,0.5416813988171344
1785133743339,Ant,http://localhost:3251@Bee,0.12535460425519804
1785133743339,Ant,Explore,-0.9003844728350695
1785133743339,Ant,http://localhost:3251@alice,0.2834639960464874
1785133743339,Ant,Talk,-0.37833339621335177
1785133743339,Ant,Walk,0.47081140345718786
1785133743842,Ant,Play,-0.33644237100719043
1785133743842,Ant,http://localhost:3251@Bat,-0.33644237100719043
1785133743842,Ant,Fight,0.7998839714755104
1785133743842,Ant,http://localhost:3251@bear,1.0252247772347958
1785133743842,Ant,Sing,0.5416813988171344
1785133743842,Ant,http://localhost:3251@Bee,0.12535460425519804
1785133743842,Ant,Explore,-0.9003844728350695
1785133743842,Ant,http://localhost:3251@alice,0.2834639960464874
1785133743842,Ant,Talk,-0.37833339621335177
1785133743842,Ant,Walk,0.47081140345718786
1785133743339,Bat,Play,-1.0552188669786033
1785133743339,Bat,http://localhost:3251@Ant,-0.6212455555554621
1785133743339,Bat,Talk,-0.1613609365041416
1785133743339,Bat,http://localhost:3251@Bee,-1.9560283307211401
1785133743339,Bat,Dance,-0.8496591091305103
1785133743339,Bat,http://localhost:3251@brice,-0.1662876214529064
1785133743339,Bat,Explore,0.3774479824842912
1785133743339,Bat,Walk,-0.2235106169322408
1785133743339,Bat,http://localhost:3251@bear,-0.2235106169322408
1785133743339,Bat,http://localhost:3251@alice,-0.4214642979862039
1785133743339,Bat,Fight,-0.7666823792830822
1785133743339,Bat,Exercise,-0.3321045138193732
1785133743842,Bat,Play,-1.0499427726437103
1785133743842,Bat,http://localhost:3251@Ant,-0.6181393277776848
1785133743842,Bat,Talk,-0.1605541318216209
1785133743842,Bat,http://localhost:3251@Bee,-1.9462481890675345
1785133743842,Bat,Dance,-0.8454108135848578
1785133743842,Bat,http://localhost:3251@brice,-0.16545618334564188
1785133743842,Bat,Explore,0.3755607425718697
1785133743842,Bat,Walk,-0.2223930638475796
1785133743842,Bat,http://localhost:3251@bear,-0.2223930638475796
1785133743842,Bat,http://localhost:3251@alice,-0.41935697649627285
1785133743842,Bat,Fight,-0.7628489673866669
1785133743842,Bat,Exercise,-0.33044399125027635
1785133743339,bear,Fight,-0.1452389502972307
1785133743339,bear,http://localhost:3251@Ant,-0.40763637807123076
1785133743339,bear,Dance,0.12789335114211117
1785133743339,bear,http://localhost:3251@brice,-0.24292993822616604
1785133743339,bear,Talk,-0.16217179548154934
1785133743339,bear,http://localhost:3251@alice,-0.16217179548154934
1785133743339,bear,Exercise,-0.5732045839878941
1785133743339,bear,http://localhost:3251@Bee,-0.5750680176028103
1785133743339,bear,Explore,0.018320567380892567
1785133743339,bear,Play,-0.2597800134319543
1785133743339,bear,http://localhost:3251@Bat,-0.2597800134319543
1785133743339,bear,Sing,-0.6350841507571935
1785133743842,bear,Fight,-0.14451275554574453
1785133743842,bear,http://localhost:3251@Ant,-0.4055981961808746
1785133743842,bear,Dance,0.12725388438640062
1785133743842,bear,http://localhost:3251@brice,-0.2417152885350352
1785133743842,bear,Talk,-0.1613609365041416
1785133743842,bear,http://localhost:3251@alice,-0.1613609365041416
1785133743842,bear,Exercise,-0.5703385610679547
1785133743842,bear,http://localhost:3251@Bee,-0.5721926775147963
1785133743842,bear,Explore,0.018228964543988105
1785133743842,bear,Play,-0.2584811133647945
1785133743842,bear,http://localhost:3251@Bat,-0.2584811133647945
1785133743842,bear,Sing,-0.6319087300034075
1785133743339,Bee,Talk,-0.009845904069673611
1785133743339,Bee,http://localhost:3251@alice,-0.5536299610944239
1785133743339,Bee,Sing,-0.5850132422918715
1785133743339,Bee,http://localhost:3251@Ant,-0.17952449077593802
1785133743339,Bee,http://localhost:3251@Bat,-0.8135373443179835
1785133743339,Bee,Exercise,-1.5647775670421795
1785133743339,Bee,http://localhost:3251@bear,-1.1958083941207447
1785133743339,Bee,Play,1.1093208366572798
1785133743339,Bee,Walk,-0.1955025113856912
1785133743339,Bee,http://localhost:3251@brice,0.6510183884287671
1785133743339,Bee,Fight,-0.8456634137481861
1785133743842,Bee,Talk,-0.009845904069673611
1785133743842,Bee,http://localhost:3251@alice,-0.5536299610944239
1785133743842,Bee,Sing,-0.5850132422918715
1785133743842,Bee,http://localhost:3251@Ant,-0.17952449077593802
1785133743842,Bee,http://localhost:3251@Bat,-0.8135373443179835
1785133743842,Bee,Exercise,-1.5647775670421795
1785133743842,Bee,http://localhost:3251@bear,-1.1958083941207447
1785133743842,Bee,Play,1.1093208366572798
1785133743842,Bee,Walk,-0.1955025113856912
1785133743842,Bee,http://localhost:3251@brice,0.6510183884287671
1785133743842,Bee,Fight,-0.8456634137481861
1785133743339,brice,Walk,0.1331261343020941
1785133743339,brice,http://localhost:3251@alice,-0.24208640206108634
1785133743339,brice,Dance,0.2899914457995401
1785133743339,brice,http://localhost:3251@bear,-0.6029836655679188
1785133743339,brice,http://localhost:3251@Bat,0.877100197170599
1785133743339,brice,Explore,0.039001197989496375
1785133743339,brice,Play,1.236729479282607
1785133743339,brice,http://localhost:3251@Bee,0.6556240141522461
1785133743339,brice,Exercise,-0.4375274822222766
1785133743339,brice,Sing,-0.5346654334681251
1785133743842,brice,Walk,0.1331261343020941
1785133743842,brice,http://localhost:3251@alice,-0.24208640206108634
1785133743842,brice,Dance,0.2899914457995401
1785133743842,brice,http://localhost:3251@bear,-0.6029836655679188
1785133743842,brice,http://localhost:3251@Bat,0.877100197170599
1785133743842,brice,Explore,0.039001197989496375
1785133743842,brice,Play,1.236729479282607
1785133743842,brice,http://localhost:3251@Bee,0.6556240141522461
1785133743842,brice,Exercise,-0.4375274822222766
1785133743842,brice,Sing,-0.5346654334681251
1785133744348,alice,Talk,-0.00792847680632135
1785133744348,alice,http://localhost:3251@Bee,-0.5090788971895606
1785133744348,alice,Walk,0.23014050598314476
1785133744348,alice,http://localhost:3251@brice,0.2288967790660631
1785133744348,alice,Explore,-0.06793740035687744
1785133744348,alice,http://localhost:3251@bear,-0.15658021686760093
1785133744348,alice,Play,-0.17571386560594135
1785133744348,alice,Sing,-0.37385247542554334
1785133744348,alice,http://localhost:3251@Ant,0.39176674631047387
1785133744348,alice,Dance,0.34912216403298224
1785133744348,alice,http://localhost:3251@Bat,-0.25550164958450244
1785133744348,alice,Fight,-0.3222650904434478
1785133744848,alice,Talk,-0.00792847680632135
1785133744848,alice,http://localhost:3251@Bee,-0.5090788971895606
1785133744848,alice,Walk,0.23014050598314476
1785133744848,alice,http://localhost:3251@brice,0.2288967790660631
1785133744848,alice,Explore,-0.06793740035687744
1785133744848,alice,http://localhost:3251@bear,-0.15658021686760093
1785133744848,alice,Play,-0.17571386560594135
1785133744848,alice,Sing,-0.37385247542554334
1785133744848,alice,http://localhost:3251@Ant,0.39176674631047387
1785133744848,alice,Dance,0.34912216403298224
1785133744848,alice,http://localhost:3251@Bat,-0.25550164958450244
1785133744848,alice,Fight,-0.3222650904434478
1785133744348,Ant,Play,-0.33644237100719043
1785133744348,Ant,http://localhost:3251@Bat,-0.33644237100719043
1785133744348,Ant,Fight,0.7998839714755104
1785133744348,Ant,http://localhost:3251@bear,1.0252247772347958
1785133744348,Ant,Sing,0.5416813988171344
1785133744348,Ant,http://localhost:3251@Bee,0.12535460425519804
1785133744348,Ant,Explore,-0.9003844728350695
1785133744348,Ant,http://localhost:3251@alice,0.2834639960464874
1785133744348,Ant,Talk,-0.37833339621335177
1785133744348,Ant,Walk,0.47081140345718786
1785133744848,Ant,Play,-0.33644237100719043
1785133744848,Ant,http://localhost:3251@Bat,-0.33644237100719043
1785133744848,Ant,Fight,0.7998839714755104
1785133744848,Ant,http://localhost:3251@bear,1.0252247772347958
1785133744848,Ant,Sing,0.5416813988171344
1785133744848,Ant,http://localhost:3251@Bee,0.12535460425519804
1785133744848,Ant,Explore,-0.9003844728350695
1785133744848,Ant,http://localhost:3251@alice,0.2834639960464874
1785133744848,Ant,Talk,-0.37833339621335177
1785133744848,Ant,Walk,0.47081140345718786
1785133744348,Bat,Play,-1.0446930587804917
1785133744348,Bat,http://localhost:3251@Ant,-0.6150486311387964
1785133744348,Bat,Talk,-0.1597513611625128
1785133744348,Bat,http://localhost:3251@Bee,-1.9365169481221969
1785133744348,Bat,Dance,-0.8411837595169335
1785133744348,Bat,http://localhost:3251@brice,-0.16462890242891368
1785133744348,Bat,Explore,0.3736829388590104
1785133744348,Bat,Walk,-0.22128109852834169
1785133744348,Bat,http://localhost:3251@bear,-0.22128109852834169
1785133744348,Bat,http://localhost:3251@alice,-0.41726019161379146
1785133744348,Bat,Fight,-0.7590347225497335
1785133744348,Bat,Exercise,-0.328791771294025
1785133744848,Bat,Play,-1.0394695934865892
1785133744848,Bat,http://localhost:3251@Ant,-0.6119733879831024
1785133744848,Bat,Talk,-0.15895260435670022
1785133744848,Bat,http://localhost:3251@Bee,-1.9268343633815859
1785133744848,Bat,Dance,-0.8369778407193488
1785133744848,Bat,http://localhost:3251@brice,-0.1638057579167691
1785133744848,Bat,Explore,0.37181452416471533
1785133744848,Bat,Walk,-0.22017469303569998
1785133744848,Bat,http://localhost:3251@bear,-0.22017469303569998
1785133744848,Bat,http://localhost:3251@alice,-0.4151738906557225
1785133744848,Bat,Fight,-0.7552395489369848
1785133744848,Bat,Exercise,-0.32714781243755486
1785133744348,bear,Fight,-0.1437901917680158
1785133744348,bear,http://localhost:3251@Ant,-0.4035702051999702
