1784907897232,alice,Exercise,http://localhost:3251@brice,true,0.43225331786428134,0.31417554613982
1784907897233,Bee,Exercise,http://localhost:3251@alice,false,-0.5539623871377675,-0.6346107012270974
1784907897837,bear,Talk,http://localhost:3251@alice,false,-0.642208913397596,-0.7130954250153195
1784907897837,brice,Talk,http://localhost:3251@bear,true,0.2117493987892894,0.6494177293427645
1784907898203,Bat,Talk,http://localhost:3251@Bee,true,-0.3067955406104264,-0.06317184479785776
1784907898203,brice,Talk,http://localhost:3251@Bat,true,0.5117493987892894,0.17536931581057524
1784907898481,Ant,Walk,http://localhost:3251@brice,true,0.28697716320185396,0.03362739640454415
1784907898482,Bee,Walk,http://localhost:3251@Ant,false,-0.899097323225601,-1.374648095192801
1784907899152,Ant,Dance,http://localhost:3251@bear,true,0.19938383948667893,0.334222099746924
1784907899153,bear,Dance,http://localhost:3251@Bee,true,0.3263549803067217,0.18058377306488985
1784907899880,alice,Sing,http://localhost:3251@brice,false,-0.5637895114451456,-0.23372276212936105
1784907899881,Bat,Explore,null,false,-0.9511735397704026,null
1784907899881,brice,Sing,http://localhost:3251@alice,true,0.2610140435276723,0.19800672492512783
1784907900821,Bee,Explore,null,false,-1.387096058184561,null
1784907900936,alice,Fight,http://localhost:3251@Bat,false,-0.4936614956235695,-0.41627170437791566
1784907900936,Bat,Fight,http://localhost:3251@bear,true,0.6388600478860486,0.6070682155319606
1784907902131,Ant,Exercise,http://localhost:3251@Bat,true,-0.21653595269739717,0.07874422874660034
1784907902131,Bat,Exercise,http://localhost:3251@brice,true,-0.1796658021329406,-0.6108802831944622
1784907902552,alice,Explore,null,true,-0.180689218948489,null
1784907902784,bear,Explore,null,false,-1.012778098199461,null
1784907902903,brice,Explore,null,false,-0.8101798640552618,null
1784907903081,Bee,Explore,null,true,-0.9422651846083352,null
1784907904018,alice,Talk,http://localhost:3251@brice,false,-0.8975041591731061,-0.6912600389914525
1784907904018,bear,Exercise,http://localhost:3251@Ant,false,-0.7337146233640597,-1.0204009279469353
1784907904019,Bee,Exercise,http://localhost:3251@bear,true,-0.11007672723055628,0.14690001081289533
1784907904019,brice,Talk,http://localhost:3251@Bee,false,-0.1268259566982638,-0.6858418730589292
1784907904704,Bat,Talk,http://localhost:3251@Bee,true,0.08399455697180813,0.2555226184340252
1784907904705,Bee,Talk,http://localhost:3251@Bat,true,0.15555132671486388,-0.04966774434725996
1784907905703,alice,Explore,null,true,0.14375663554503187,null
1784907905703,brice,Explore,null,false,-1.2219586136704221,null
1784907906392,bear,Explore,null,true,-0.5583728360717597,null
1784907906393,Bee,Explore,null,false,-1.3438804411566814,null
1784907906455,Ant,Fight,http://localhost:3251@Bat,true,0.2923891200739384,0.3571341672038665
1784907906456,Bat,Fight,http://localhost:3251@bear,true,0.7520623112923998,0.7295661648174944
1784907907344,alice,Explore,null,true,0.4360447504266129,null
1784907907402,Ant,Talk,http://localhost:3251@brice,false,-0.4952212603145917,-0.48101002257509146
1784907907403,brice,Talk,http://localhost:3251@Bee,false,-0.6074904328323683,-1.0812803759490641
1784907907680,Bat,Dance,http://localhost:3251@bear,true,0.596641112943604,0.9938977702029799
1784907907680,bear,Dance,http://localhost:3251@Bee,true,0.5099526449653027,0.4161742368912356
1784907908703,Ant,Dance,http://localhost:3251@Bee,false,-0.39344470198364856,-0.5089974513887255
1784907908703,Bat,Dance,http://localhost:3251@Ant,true,0.8789641339522001,0.5195272950545544
1784907909067,brice,Explore,null,false,-1.5304839749498234,null
1784907910191,bear,Explore,null,false,-0.9661816656526914,null
1784907910629,alice,Exercise,http://localhost:3251@brice,true,0.5142740803877077,-0.19406929148074348
1784907910630,Bee,Exercise,http://localhost:3251@alice,false,-0.5748294798143896,-0.8193518624936618
1784907911037,Bat,Explore,null,true,-0.22648170997217026,null
1784907911425,brice,Explore,null,true,-1.0638281298042778,null
1784907911647,alice,Fight,http://localhost:3251@Bee,true,0.012709030314706937,0.24908034785249822
1784907911648,Bat,Fight,http://localhost:3251@alice,true,0.9062423859201418,0.2528996850428135
1784907912174,Bee,Explore,null,true,-0.6367472934375706,null
1784907912281,Ant,Explore,null,true,0.23913893983585938,null
1784907912670,bear,Dance,http://localhost:3251@brice,true,0.6832176039836388,0.1011352985713494
1784907912670,brice,Dance,http://localhost:3251@bear,true,0.393811688992052,0.6187143418362246
1784907913441,Ant,Exercise,http://localhost:3251@brice,true,0.19266006710056313,-0.0455233922756092
1784907913441,brice,Exercise,http://localhost:3251@Ant,false,-0.5102414101021859,-0.42771516825922035
1784907913556,Bat,Dance,http://localhost:3251@alice,true,0.987546555445187,0.5264936678850389
1784907913557,bear,Dance,http://localhost:3251@Bat,true,0.9696553933627725,0.2969797636855249
1784907913745,Bee,Explore,null,true,-0.3025887173284593,null
1784907913870,alice,Explore,null,true,0.5934637354279522,null
1784907914754,alice,Dance,http://localhost:3251@Ant,true,0.437985692286347,0.17477179485238334
1784907914754,Ant,Dance,http://localhost:3251@Bee,false,-0.7826226933369851,-0.8656275707561091
1784907914880,bear,Sing,http://localhost:3251@Bat,true,0.05682962550090401,0.5810481594757104
1784907914880,brice,Sing,http://localhost:3251@bear,true,0.4280977025020922,0.8681755693152373
1784907915719,Bee,Walk,http://localhost:3251@Bat,false,-0.8815518048325426,-0.5277684605421609
1784907915719,brice,Walk,http://localhost:3251@Bee,false,-0.5958598294758528,-1.276714924771951
1784907915781,Ant,Talk,http://localhost:3251@Bat,false,-0.8185887138856627,-0.28147893199379936
1784907915782,bear,Talk,http://localhost:3251@Ant,false,-0.7605138776216354,-1.0762382062813978
1784907916731,alice,Play,http://localhost:3251@Ant,true,0.25227436098772804,0.4565233458170047
1784907916732,Bat,Play,http://localhost:3251@alice,true,0.15581098698777368,0.7265427294101936
1784907917096,Ant,Walk,http://localhost:3251@brice,true,0.3986650947018828,0.26141697435529837
1784907917097,brice,Walk,http://localhost:3251@Ant,false,-1.061075205158574,-0.8717071482158203
1784907917349,Bee,Explore,null,false,-0.7564569039538931,null
1784907918255,Bat,Fight,http://localhost:3251@brice,true,0.8978057288562113,0.05711373012190027
1784907918255,brice,Fight,http://localhost:3251@Bee,true,0.27937702102942025,-0.8263437511086711
1784907918380,alice,Explore,null,true,0.7930014236714442,null
1784907918756,Ant,Explore,null,false,-0.3184819821006781,null
1784907918820,bear,Explore,null,true,-0.3153696302710473,null
1784907919940,brice,Explore,null,true,-0.46035757992974863,null
1784907920317,Bat,Dance,http://localhost:3251@alice,true,0.9514382879564116,0.8915718115877982
1784907920318,Bee,Dance,http://localhost:3251@Bat,false,-0.6219828028547418,-0.9149075226027119
1784907920442,alice,Dance,http://localhost:3251@Bat,true,0.6324523174128351,0.1385867610902547
1784907920446,Ant,Dance,http://localhost:3251@alice,false,-1.1121859996694035,-0.44623926838586714
1784907921239,bear,Explore,null,true,0.01897126654741349,null
1784907921367,Ant,Talk,http://localhost:3251@Bee,false,-1.1467710133119384,-1.147246579163748
1784907921367,Bee,Talk,http://localhost:3251@brice,false,-0.43529872333567116,-0.5756053613646016
1784907921619,brice,Explore,null,false,-0.9356615041183508,null
1784907922360,alice,Exercise,http://localhost:3251@brice,false,-0.2110325523274479,-0.6090463431260874
1784907922361,Bee,Exercise,http://localhost:3251@alice,false,-0.8311905334026893,-0.9720731798087052
1784907922611,Bat,Sing,http://localhost:3251@Ant,true,0.21765863750014003,0.535317988505598
1784907922611,brice,Sing,http://localhost:3251@Bat,false,-0.17505314492583124,-0.44000806262976433
1784907923469,Ant,Talk,http://localhost:3251@Bee,true,-0.6966047843232137,-0.6970180762513078
1784907923470,Bee,Talk,http://localhost:3251@brice,false,-0.8957545599795068,-1.0233152184851024
1784907924017,alice,Explore,null,false,0.10192642283595288,null
1784907924505,Bat,Fight,http://localhost:3251@Bee,false,0.12268336935230661,-0.41560238111990144
1784907924505,Bee,Fight,http://localhost:3251@Ant,true,0.11137329853637504,-0.07341566122731746
1784907924631,Ant,Play,http://localhost:3251@brice,true,0.2973716758402715,0.48221981337506054
1784907924632,brice,Play,http://localhost:3251@bear,true,0.37308777319960795,0.8901803939296897
1784907925380,alice,Dance,http://localhost:3251@Bat,true,0.8072748616055931,0.4111571230223461
1784907925381,bear,Dance,http://localhost:3251@alice,true,0.7978369836011612,0.13582375866654461
1784907926203,Bat,Explore,null,false,-0.5956319526866837,null
1784907926392,brice,Explore,null,false,-1.2695182264184786,null
1784907927276,Bee,Exercise,http://localhost:3251@Bat,false,-1.1214973362138423,-1.1250738566436629
1784907927276,brice,Exercise,http://localhost:3251@Bee,false,-0.7984319673391743,-1.0935865837894183
1784907928341,bear,Fight,http://localhost:3251@brice,true,0.32643842020269354,0.34143917815616837
1784907928341,brice,Fight,http://localhost:3251@Bee,false,-0.31008122532623705,-1.5349206719916535
1784907928467,alice,Explore,null,true,0.38175274343142424,null
1784907928468,Ant,Fight,http://localhost:3251@Bee,false,-0.41042057626644,-1.008274273276083
1784907928468,Bat,Fight,http://localhost:3251@Ant,false,-0.4001077016924302,-0.11546562721417186
1784907929410,Bat,Talk,http://localhost:3251@bear,true,0.3215926540076814,0.5999563183822166
1784907929411,bear,Talk,http://localhost:3251@alice,false,-0.8325948087905799,-0.3953411536173289
1784907929660,Bee,Explore,null,false,-0.8845033177904346,null
1784907929912,Ant,Dance,http://localhost:3251@Bee,false,-1.134398967296164,-1.4494140513417775
1784907929913,brice,Dance,http://localhost:3251@Ant,false,-0.30082832120430836,-1.0175722757392234
1784907930163,alice,Explore,null,true,0.6612734571026745,null
1784907930477,Ant,Talk,http://localhost:3251@Bat,true,-0.1711798950040736,0.16926940174382388
1784907930478,Bat,Talk,http://localhost:3251@Bee,true,0.6043406809545293,-0.006115945585504823
1784907930981,Ant,Fight,http://localhost:3251@brice,false,-0.8768959741369604,-0.1638703182313872
1784907930982,brice,Fight,http://localhost:3251@Bee,false,-0.7735599339411748,-1.8541380881516143
1784907931045,bear,Dance,http://localhost:3251@Bee,false,0.07024380257837204,-0.3875137946169743
1784907931049,Bee,Dance,http://localhost:3251@Ant,false,-0.8601589225068741,-0.5522105424468005
1784907931973,Ant,Talk,http://localhost:3251@Bat,false,-0.6603809587549387,-0.3414090104512371
1784907931974,Bat,Talk,http://localhost:3251@Ant,false,0.04944011421886041,-0.5949626593325228
1784907932036,alice,Fight,http://localhost:3251@Bee,true,0.3048060698706629,0.3941926744641435
1784907932036,Bee,Fight,http://localhost:3251@Ant,false,-0.42504433505175776,-1.0225869758657953
1784907932683,bear,Explore,null,true,0.3096430013290113,null
1784907933370,brice,Explore,null,true,-0.6165141805593275,null
1784907933686,Bat,Talk,http://localhost:3251@Bee,true,0.3442779231148084,0.2950202226749601
1784907933686,bear,Talk,http://localhost:3251@Bat,true,-0.3916520784192748,0.5017818814725766
1784907933686,Bee,Explore,null,true,-0.4496544630619857,null
1784907934631,alice,Exercise,http://localhost:3251@brice,true,0.18665262572947225,-0.027123958086299582
1784907934631,bear,Exercise,http://localhost:3251@alice,false,-0.6460693763500395,-0.8186871095953735
1784907935323,bear,Exercise,http://localhost:3251@brice,false,-1.1396248343209479,-0.2421269991405492
1784907935324,brice,Exercise,http://localhost:3251@bear,true,-0.22933491116114407,0.8419547394836944
1784907935449,alice,Talk,http://localhost:3251@Bat,false,-0.686922139484783,-0.2619196130036131
1784907935449,Bat,Talk,http://localhost:3251@Bee,false,-0.19166917086149932,-0.23578372656889385
1784907935876,Ant,Fight,http://localhost:3251@Bee,false,-1.12361645613117,-1.5052575920025342
1784907935877,bear,Fight,http://localhost:3251@Ant,false,-0.2571360627454823,-0.8700194933972806
1784907936507,Bat,Dance,http://localhost:3251@Bee,true,0.6840238872112359,0.07120195358397088
1784907936507,Bee,Dance,http://localhost:3251@Ant,true,-0.34963770051434045,-0.5160915678830253
1784907937251,Ant,Sing,http://localhost:3251@brice,false,-0.4527990906773207,-0.610286835621574
1784907937252,brice,Sing,http://localhost:3251@Ant,false,-0.5863424370554794,-1.1917393529299414
1784907937568,Bat,Fight,http://localhost:3251@bear,true,0.05762658290247458,0.6802068869567891
1784907937568,bear,Fight,http://localhost:3251@Bat,true,0.06855506266996564,0.7274187397521017
1784907938251,alice,Sing,http://localhost:3251@brice,false,-0.5810306347102576,-0.5220851002604756
1784907938252,brice,Sing,http://localhost:3251@alice,true,-0.2718297306407978,0.3354810641132777
1784907938440,bear,Fight,http://localhost:3251@Bee,true,0.36586037180891406,0.016000109070074875
1784907938441,Bee,Fight,http://localhost:3251@Ant,false,-0.7992608357892081,-0.9553064284015904
1784907939250,Bat,Explore,null,true,0.006213136559916899,null
1784907939312,Bee,Fight,http://localhost:3251@brice,false,-1.267844324944982,-0.9408460949952792
1784907939314,brice,Fight,http://localhost:3251@Bee,false,-1.012845546847485,-1.7292343747746044
1784907939813,Ant,Dance,http://localhost:3251@bear,false,-1.1406148879513818,-0.4676711102003871
1784907939814,bear,Dance,http://localhost:3251@Bee,false,-0.45128161220207125,-0.48485822350402
1784907939997,alice,Talk,http://localhost:3251@Bee,true,-0.21880008153228142,0.5436263736494535
1784907939998,Bat,Talk,http://localhost:3251@alice,true,0.13836440378989287,0.6127376763315027
1784907940849,bear,Talk,http://localhost:3251@alice,false,-0.7870327433465778,-1.1183159848743185
1784907940849,Bee,Talk,http://localhost:3251@bear,true,-0.050836788695265256,0.32121929719915016
1784907941711,brice,Explore,null,true,-0.11078314041424575,null
1784907942819,alice,Dance,http://localhost:3251@Bat,false,-0.20376417525091878,-0.6659848186307266
1784907942819,Ant,Dance,http://localhost:3251@alice,true,-0.6427924680171098,0.1811877824519897
1784907943189,bear,Explore,null,true,0.49329955688440486,null
1784907943579,Bat,Walk,http://localhost:3251@Bee,true,0.3158027670138059,0.3488903296498692
1784907943580,Bee,Walk,http://localhost:3251@Bat,true,0.1020634933766251,-0.17032393727348077
1784907943641,alice,Exercise,http://localhost:3251@brice,true,0.4119407828507442,-0.08454682023640969
1784907943642,brice,Exercise,http://localhost:3251@bear,false,-0.6528057552997862,0.060994090448966864
1784907944988,bear,Sing,http://localhost:3251@brice,false,-0.4881641604931002,-0.6511516211984016
1784907944989,brice,Sing,http://localhost:3251@bear,false,-0.6942868310701829,-0.4422779631620648
1784907945169,Ant,Explore,null,true,0.22991013029179658,null
1784907946015,alice,Explore,null,false,-0.23575616277623967,null
1784907946330,Ant,Sing,http://localhost:3251@Bee,false,-0.7770559357614255,-1.371618877471657
1784907946331,Bee,Sing,http://localhost:3251@brice,false,-0.5256259760614703,-1.1113691649367543
1784907946576,Bat,Explore,null,true,0.30403734482236805,null
1784907946990,Ant,Dance,http://localhost:3251@brice,true,-0.25304847816375403,-0.07341857306535321
1784907946991,bear,Sing,http://localhost:3251@Bat,false,-0.9371934714801455,-0.04132199620058463
1784907946992,Bee,Sing,http://localhost:3251@bear,true,-0.22562597606147033,0.5295873934918565
1784907946993,brice,Dance,http://localhost:3251@bear,true,0.1723368583854112,-0.09609839009622279
1784907947052,alice,Talk,http://localhost:3251@Bee,true,0.14824871617086713,0.677038251297494
1784907947053,Bat,Talk,http://localhost:3251@alice,false,-0.40826881640013957,-0.09377447705792996
1784907948217,alice,Exercise,http://localhost:3251@Bee,true,0.6304078392267274,0.9439379395218774
1784907948217,Bee,Exercise,http://localhost:3251@Bat,false,-0.8741561858264834,-0.6359296884256107
1784907948395,bear,Sing,http://localhost:3251@brice,false,-1.3824827472369627,-1.049119506504439
1784907948396,brice,Sing,http://localhost:3251@bear,false,-1.0854956505339424,-0.590488435822358
1784907948828,Bat,Fight,http://localhost:3251@bear,true,0.33126358080353663,0.6690259234958477
1784907948828,Bee,Fight,http://localhost:3251@Bat,false,-1.264182497073593,-1.1233061665429742
1784907949773,bear,Play,http://localhost:3251@brice,false,-0.4992576863774743,-1.4878748545033342
1784907949774,Bee,Play,http://localhost:3251@bear,true,0.30873277369067664,0.7790703063740512
1784907949836,alice,Explore,null,true,0.09918246213495702,null
1784907950265,Ant,Exercise,http://localhost:3251@brice,true,0.32607359556357407,0.2414071567321604
1784907950266,brice,Exercise,http://localhost:3251@bear,false,-0.9665845829394244,-1.0288337613013003
1784907950442,Bat,Explore,null,false,-0.24616129819807742,null
1784907951190,alice,Sing,http://localhost:3251@brice,true,-0.00741870288442098,0.23926757705003973
1784907951192,Ant,Sing,http://localhost:3251@alice,true,-0.307831550098333,0.4219417121757484
1784907951809,Bee,Dance,http://localhost:3251@Ant,false,-0.6560034688743535,-0.9831496637290038
1784907951810,brice,Dance,http://localhost:3251@Bee,false,-0.3645166122803709,-1.4195218087660257
1784907952419,alice,Exercise,http://localhost:3251@brice,true,0.8342976569111631,0.5264319673421709
1784907952420,Bat,Exercise,http://localhost:3251@alice,true,0.2888197335507853,0.22953065197768757
1784907952473,bear,Walk,http://localhost:3251@brice,false,-0.5383086679964685,-1.7610376950789426
1784907952474,brice,Walk,http://localhost:3251@bear,true,0.08981522842826956,-0.6591098201565113
1784907953459,Bee,Explore,null,true,0.1398844387575368,null
1784907954414,alice,Play,http://localhost:3251@Ant,true,0.33736516280698164,0.3676171334845643
1784907954414,brice,Play,http://localhost:3251@alice,false,-0.4096885390862627,-0.3488048533914633
1784907955446,Ant,Explore,null,false,-0.36951330485634537,null
1784907956048,bear,Explore,null,false,-0.2579036781770208,null
1784907956215,Ant,Talk,http://localhost:3251@Bat,true,0.1360879093003735,0.21525942117976865
1784907956216,Bat,Talk,http://localhost:3251@Bee,false,-0.7282567220999124,-0.3363280997386537
1784907956678,bear,Dance,http://localhost:3251@Bee,false,-0.6877097229658053,-0.7016758501803951
1784907956679,Bee,Dance,http://localhost:3251@Ant,true,-0.19544865942556078,-0.44252684020870864
1784907957291,brice,Explore,null,false,-0.5499279242509802,null
1784907958092,alice,Sing,http://localhost:3251@Ant,true,0.2952033723895637,0.5818506390290561
1784907958092,Ant,Sing,http://localhost:3251@brice,false,-0.7010365360823183,-0.3454730163249652
1784907958146,Bat,Dance,http://localhost:3251@alice,false,-0.3036556656466616,-0.34782850356271366
1784907958147,brice,Dance,http://localhost:3251@Bat,true,0.030162583496974482,0.22115442399025015
1784907958824,bear,Explore,null,false,-0.7309751790377567,null
1784907959157,alice,Dance,http://localhost:3251@Bee,false,-0.5891119924305528,0.025102262111515228
1784907959158,Bee,Dance,http://localhost:3251@Ant,false,-0.6656511138973121,-0.8750604594857794
1784907959426,Ant,Play,http://localhost:3251@Bat,true,0.34085446951178955,0.48062172858690744
1784907959427,bear,Play,http://localhost:3251@Ant,false,-0.8024355465982338,-0.7652156332342501
1784907959759,alice,Fight,http://localhost:3251@Bat,true,0.3674172317373802,0.015954406596468407
1784907959759,Bat,Fight,http://localhost:3251@bear,true,0.4650372261756549,0.6333121690755503
1784907960348,brice,Explore,null,true,-0.1803181004063329,null
1784907960403,bear,Sing,http://localhost:3251@Bee,false,-1.2652146010580057,-1.1097934995010394
1784907960403,Bee,Sing,http://localhost:3251@brice,true,0.18926967772443923,-0.24542596534647304
1784907960569,Ant,Exercise,http://localhost:3251@brice,false,-0.3149352279314614,-0.806314862708006
1784907960569,Bat,Exercise,http://localhost:3251@Ant,false,-0.3335952400304979,-0.6155146624880342
1784907961002,alice,Sing,http://localhost:3251@brice,true,0.5617431064410313,0.6188969226395397
1784907961003,brice,Sing,http://localhost:3251@alice,false,-1.094836729451692,-0.7556310038379856
1784907961724,Ant,Exercise,http://localhost:3251@brice,true,0.001959604702470863,-0.46305976309536895
1784907961724,brice,Exercise,http://localhost:3251@Ant,true,-0.2826007228888617,-0.07815232191311577
1784907962113,Bat,Explore,null,false,-0.6196033656739777,null
1784907962824,Ant,Exercise,http://localhost:3251@Bee,true,0.3018637998842284,-0.25919709566965615
1784907962825,Bee,Exercise,http://localhost:3251@Bat,true,-0.08421496588542715,-0.20372216619950284
1784907963750,Bat,Talk,http://localhost:3251@Bee,false,-0.9779949239593375,-0.7207506221108528
1784907963754,bear,Talk,http://localhost:3251@Bat,false,-0.7316458386798596,-0.5165951808331666
1784907963969,brice,Explore,null,true,0.14250654742798538,null
1784907964537,Bee,Explore,null,false,-0.4292529417396394,null
1784907964992,Ant,Walk,http://localhost:3251@Bat,true,0.3284034938864584,0.6575733679332557
1784907964992,Bat,Walk,http://localhost:3251@alice,true,0.39202245056040524,0.05754732391791367
1784907965111,alice,Explore,null,true,0.34084323913262854,null
1784907965536,brice,Explore,null,false,-0.3651382761881244,null
1784907965772,Bat,Walk,http://localhost:3251@bear,true,0.6881120266160652,0.7904502396672002
1784907965773,bear,Walk,http://localhost:3251@brice,true,0.04492352650238729,-0.5344641497766989
1784907966291,Ant,Play,http://localhost:3251@Bat,false,-0.2600146972523132,0.1222975683069869
1784907966291,Bee,Play,http://localhost:3251@Ant,true,0.42031559271621427,-0.2948606997763726
1784907967046,Ant,Walk,http://localhost:3251@bear,true,0.6076860586152858,0.18904044233860123
1784907967047,bear,Walk,http://localhost:3251@brice,true,0.34251358504690477,-0.20579259588727689
1784907967102,alice,Walk,http://localhost:3251@Bee,true,0.30303717485690457,0.3156704854368606
1784907967103,Bee,Walk,http://localhost:3251@alice,true,0.329889951597422,0.21101670640779097
1784907968020,Bat,Explore,null,true,-0.16328949356422345,null
1784907968079,bear,Walk,http://localhost:3251@brice,false,-0.16929606182447715,-0.6986970002896864
1784907968080,brice,Walk,http://localhost:3251@Ant,false,-0.4584946181603551,-0.5558583747608554
1784907968191,alice,Exercise,http://localhost:3251@Ant,true,0.6251323657448378,0.6318918280129119
1784907968191,Ant,Exercise,http://localhost:3251@brice,false,-0.26623033595552087,-0.8410711383812879
1784907969340,Ant,Sing,http://localhost:3251@Bat,true,-0.11415616554093289,0.4095281111741253
1784907969341,Bat,Sing,http://localhost:3251@Ant,false,-0.4833652480669661,-0.9101171619417732
1784907969341,Bee,Explore,null,true,-0.042572039846396514,null
1784907970013,bear,Dance,http://localhost:3251@Bee,false,-0.8324695477524136,-1.1173658803880975
1784907970013,brice,Dance,http://localhost:3251@bear,false,-0.4832208875581257,-0.7714207675414029
1784907970069,alice,Walk,http://localhost:3251@Bee,false,-0.2418723709288531,-0.231111293483938
1784907970070,Ant,Walk,http://localhost:3251@alice,false,0.04423572854619473,-0.33883008976606177
1784907970891,Bat,Explore,null,false,-0.6455087464288437,null
1784907971390,alice,Walk,http://localhost:3251@Bee,false,-0.7277525408290617,-0.7176196648799578
1784907971391,brice,Walk,http://localhost:3251@alice,false,-0.8827940239544889,-0.9441772673617896
1784907971836,Bat,Fight,http://localhost:3251@bear,false,-0.22936719425726237,0.09400505106541379
1784907971836,brice,Fight,http://localhost:3251@Bat,false,-0.7057230242709827,-0.3858851168504715
1784907971894,Ant,Sing,http://localhost:3251@Bee,true,0.19827440711333008,0.12901979525390914
1784907971895,Bee,Sing,http://localhost:3251@brice,true,0.40064430764535547,0.16949453997353464
1784907972847,Bee,Fight,http://localhost:3251@brice,false,-0.8382828721362329,-0.33879202597253555
1784907972848,brice,Fight,http://localhost:3251@Bee,false,-1.167864216098638,-1.0131300641092396
1784907973125,Bat,Play,http://localhost:3251@bear,false,-0.4927864910369846,-0.41103788939864905
1784907973125,bear,Play,http://localhost:3251@Bat,true,-0.04917373044148554,-0.0006374443865453383
1784907973179,alice,Fight,http://localhost:3251@Bee,false,-0.3335797084431212,-1.133098595095234
1784907973180,Ant,Fight,http://localhost:3251@alice,false,-0.6614917496031807,-0.7814724921935373
1784907974022,Bat,Exercise,http://localhost:3251@Bee,true,0.1171943835585284,-0.1660076549926272
1784907974022,Bee,Exercise,http://localhost:3251@Bat,true,0.25244233952089146,0.18495453853931895
1784907974192,Ant,Dance,http://localhost:3251@brice,false,-0.5609478881101688,-1.1416217693576496
1784907974193,brice,Dance,http://localhost:3251@bear,false,-0.8994135251001232,-1.1376294900168027
1784907974747,alice,Explore,null,false,-0.29660887397414215,null
1784907975248,Bee,Walk,http://localhost:3251@Bat,true,0.5111656499960827,0.4750325746039664
1784907975248,brice,Walk,http://localhost:3251@Bee,false,-1.2482057632922645,-1.4164880738745134
1784907975690,Ant,Explore,null,false,-0.6425658218807093,null
1784907975867,Bat,Play,http://localhost:3251@bear,true,-0.12825757619992895,-0.0572137090644973
1784907975867,brice,Play,http://localhost:3251@Bat,false,-0.6495867218198245,-0.8303494071611346
1784907976370,bear,Walk,http://localhost:3251@brice,true,0.2029470326199272,-0.10054456345224583
1784907976371,Bee,Walk,http://localhost:3251@bear,true,0.7910732840659531,0.4839178607005006
1784907977025,Ant,Sing,http://localhost:3251@brice,true,0.45903115485414836,-0.722421604975303
1784907977025,Bee,Sing,http://localhost:3251@Ant,false,-0.1721447016806072,-0.6786178948074948
1784907977691,bear,Dance,http://localhost:3251@Bee,true,-0.20681953900222966,-0.380268559881954
1784907977692,brice,Dance,http://localhost:3251@bear,true,-0.48556584745948145,-0.693628458411788
1784907977750,alice,Explore,null,false,-0.7488811278865453,null
1784907979033,Bat,Sing,http://localhost:3251@bear,false,-0.7898876137423481,-0.5465850336791864
1784907979033,bear,Sing,http://localhost:3251@Bat,true,-0.10551182632799155,0.2995443947593465
1784907979334,Ant,Explore,null,true,-0.24460206818364522,null
1784907979397,alice,Explore,null,true,-0.4087070851112888,null
1784907979397,Bee,Explore,null,false,-0.5261796172195056,null
1784907980340,alice,Dance,http://localhost:3251@bear,false,-0.6907177135389183,-0.4984947438343525
1784907980340,Ant,Dance,http://localhost:3251@Bat,true,-0.1365927851772803,0.5543761495383023
1784907980340,Bat,Dance,http://localhost:3251@alice,false,-0.5997942030361331,-0.47286766037718525
1784907980340,bear,Dance,http://localhost:3251@Bee,false,-0.6852248885599748,-0.8405635752153848
1784907981252,brice,Explore,null,false,-0.6596855740893273,null
1784907981302,Bat,Fight,http://localhost:3251@bear,true,0.16244209967530868,-0.18951444549291818
1784907981303,Bee,Fight,http://localhost:3251@Bat,false,-1.0613542982638333,-0.1448089001656893
1784907982248,bear,Play,http://localhost:3251@brice,false,-0.5297879921534161,-0.5763181850723733
1784907982250,brice,Play,http://localhost:3251@bear,true,-0.1596525887358367,-0.23985973912205855
1784907982552,Ant,Explore,null,false,-0.7125721600715628,null
1784907982967,alice,Dance,http://localhost:3251@Bat,true,-0.2824857953886582,0.3044662513987345
1784907982967,Bat,Dance,http://localhost:3251@alice,false,-1.0212529488592335,-0.9109470567472715
1784907983717,Bee,Talk,http://localhost:3251@brice,false,-0.5050929823502034,-0.6913217677503005
1784907983717,brice,Talk,http://localhost:3251@Bee,true,0.28279122909597476,-0.6158428246625385
1784907984336,alice,Walk,http://localhost:3251@Bee,false,-0.8755176797283606,-1.1627310842054221
1784907984336,Ant,Walk,http://localhost:3251@alice,false,-0.47728865139349735,-0.9829803335100544
1784907984840,alice,Exercise,http://localhost:3251@bear,true,0.5720215986096204,-0.09783154555903001
1784907984840,bear,Exercise,http://localhost:3251@Ant,true,0.22392788212074005,0.12989853353582864
1784907985790,bear,Walk,http://localhost:3251@Bee,false,-0.37330709459583933,-1.1191252152079372
1784907985791,Bee,Walk,http://localhost:3251@Bat,true,0.760372568827477,0.19172356746581182
1784907986133,alice,Walk,http://localhost:3251@Bee,false,-1.3285501659185732,-1.6003558866292515
1784907986134,brice,Walk,http://localhost:3251@alice,false,-1.194363095753296,-0.9451595059179942
1784907986758,Bee,Talk,http://localhost:3251@brice,false,-0.9238177686681637,-1.0800802214205323
1784907986758,brice,Talk,http://localhost:3251@Bee,true,0.5372868994471297,-0.21674669995278179
1784907987391,alice,Walk,http://localhost:3251@Bee,false,-1.7572795340289513,-2.014504122642996
1784907987392,Bat,Walk,http://localhost:3251@alice,true,0.5066324510876478,-0.36095258385924195
1784907987672,Ant,Play,http://localhost:3251@bear,true,0.20647959710145375,0.3686779044960604
1784907987673,bear,Play,http://localhost:3251@brice,false,-0.8902204596154635,-0.9244927223616031
